,fd1,fd2,fd3,fd4,fd5,fd6,fd7
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,3.3315028598278786,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,28.9659706253089
149,0.0,0.0,0.0,0.0,0.0,26.722072999645775,0.0
150,0.0,0.0,0.0,0.0,0.0,7.556095910079534,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,22.978974451200827,4.125662548799426,8.304979451200722,4.125662548800335,8.304978451201293,4.125662548800335
160,23.666476451200822,112.76821100000006,72.30093900000082,29.422159548799925,33.6014754512027,29.422159548800835,62.1524764511916
161,113.52525800000001,113.52525800000001,218.93861883450802,168.51156673692105,218.93861883450802,197.0625677369136,266.452233977374
162,114.58234200000004,552.2836998345066,114.58234200000004,433.9663267142952,216.68722445118522,424.3695301202371,317.2280815940577
163,552.5777758345065,225.90804873692093,488.62069097737356,407.1234944511924,453.2146061202292,457.39392302262866,453.21460612022827
164,225.772932736921,320.00585797737256,353.6871034511918,399.77821512023127,403.95753202262983,399.77821512022854,403.957532022628
165,319.3123949773726,182.54878045119312,283.90631012022914,288.08562702263043,283.90631012022914,288.0856270226277,283.9063091202306
166,182.60839045119315,162.96755512022958,232.8788190226294,228.6995021202281,232.8788190226294,228.69950112022775,232.8788190226294
167,163.1821511202296,151.25882002262807,163.1821511202296,167.36146802262726,163.18215012022927,167.36146802262908,155.23415112022832
168,151.59263602262808,136.85440112022889,151.59263602262718,147.41331812022736,151.592636022629,139.4653191202292,143.64463602262867
169,137.57568212022892,141.75698602262713,137.5756811202304,141.7549990226284,129.6276821202295,133.806999022629,137.57568212023074
170,142.59152602262714,153.93465212022932,142.59152602262895,130.46420912022916,134.64352602262863,138.41220912022857,142.59152602262895
171,154.82284112022933,190.36695402262853,146.87484212023026,151.05415902262882,154.82284212022876,159.00215902262914,154.82284212022876
172,191.34455802262858,220.25077812022903,183.39655802263007,187.1652411202282,191.34455802262949,187.1652411202282,191.34455702263006
173,221.20255112022903,213.57114002262904,229.15055112022844,233.32986802262974,229.15055112022844,233.3298670226303,229.15055112022935
174,214.0917340226291,192.38111612022783,222.03973402262852,217.86041712022904,222.03973302262818,217.86041712022904,222.03973402262852
175,191.93006712022782,180.276968022628,191.93006712022782,196.1093830226297,191.93006712022873,196.1093840226282,173.0441224197681
176,179.5278690226279,143.7353821202289,179.52786802262938,175.34855212022842,179.5278690226279,156.4626074197679,74.40326803695575
177,143.1353081202289,126.86442002262919,143.1353081202289,147.3146250226293,124.24936341976644,42.1900240369543,26.26697089442513
178,126.14512602262914,103.25621812022894,126.14512702262948,103.07986541976754,21.020526036955403,5.097472894423504,0.0
179,102.50711912022894,100.98772002262854,83.6211744197692,1.561835036954335,0.0,0.0,0.0
180,99.69219602262854,61.986718419767726,0.0,0.0,0.0,0.0,0.0
181,69.46578641976703,6.306791036954564,0.0,0.0,0.0,0.0,0.0
182,6.265064036955437,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,8.730284472803874,0.0,0.0,0.0,0.0,0.0
196,10.023821472804286,0.0,10.023820972803207,0.0,10.023820972804117,0.0,10.023820972804117
197,0.0,3.2084109728043018,0.0,0.0,0.0,0.0,0.0
198,3.6276679728040335,0.0,3.6276679728040335,0.0,3.627667972803124,0.0,3.6276679728040335
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.20406697280350272,0.0,0.20406687280183178
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,22.432681332284858,41.404644445738825,12.865276332285987,22.647364445737196,3.103342998952769
222,0.0,79.67219033228491,98.73754244573854,63.42647833228591,90.18549444573716,53.56916899895248,81.74649709158155
223,82.9249093322851,126.54209500000007,122.30281377802567,126.54209500000007,101.95811844469063,120.24859609158193,99.81261999895241
224,125.52276400000005,117.11475677802486,114.8739694457376,90.95854799895318,106.43497209158198,92.11498199895317,108.84719009158101
225,111.14580877802473,95.07152744573796,69.37177999895357,84.84820409158237,69.37177999895312,84.84820409158283,69.37177999895312
226,91.82476944573779,19.204003998953397,34.6804280915822,19.204003998952942,34.680428091581746,19.20400399895385,34.680428091581746
227,19.87958399895365,33.583604091582174,18.107179998952915,33.58360409158172,18.107179998953825,33.58360409158172,18.10717999895246
228,40.88781609158224,24.26687999895313,39.74330409158193,24.26687999895313,39.743304091581024,24.266879998952675,39.74330409158239
229,25.937946998953237,34.6903630915819,19.213938998954006,34.6903630915819,19.213938998952642,34.690363091582356,19.213938998952642
230,30.549455091582217,12.513774998953863,27.990199091581758,12.513774998953409,27.990199091582213,12.5137749989525,27.990199091581303
231,7.905921998953943,6.689559091581884,0.0,6.68955909158143,0.0,6.68955909158143,0.0
232,2.775169091582484,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,10.65561109158125,0.0,10.65561109158125,0.0,10.655611091580795
235,8.978901998952608,104.55527009158192,102.11555299895286,110.14470109158134,102.11555299895196,110.14470109158088,102.11555299895241
236,110.91963109158189,126.65734100000003,126.65734100000003,126.65734100000003,126.65734100000003,126.65734100000003,126.65734100000003
237,126.84809300000006,126.84809300000006,126.84809300000006,126.84809300000006,126.84809300000006,126.84809300000006,126.84809300000006
238,125.15119500000003,125.15119500000003,125.15119500000003,125.15119500000003,0.0,0.0,0.0
239,123.57153000000005,123.57153000000005,54.53877018001958,0.0,0.0,0.0,0.0
240,122.20050000000003,20.936613180019606,0.0,0.0,0.0,0.0,0.0
241,18.69329018001997,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,58.152183521305744
258,0.0,0.0,0.0,0.0,24.82167129528017,95.92107952130601,105.89995974045024
259,0.0,13.160434372708835,3.181554153566424,52.17471329528081,123.27412152130665,127.78397000000007,127.78397000000007
260,16.077350372708736,24.55968715356454,73.55284629527893,129.84647600000005,129.84647600000005,129.84647600000005,129.84647600000005
261,23.023736153564585,39.799677295280105,110.89908552130595,120.87796574045018,110.89908552130595,120.87796574045109,110.89908552130595
262,36.312492295279526,102.37485552130624,112.35373574045047,102.37485552130624,112.35373574045047,102.37485552130534,112.35373574045047
263,102.03110452130682,64.5802947404502,54.60141452130597,64.58029474045111,54.60141452130597,64.58029474045111,54.60141452130597
264,71.09566774044958,47.4184095213044,57.39728974044954,47.4184095213044,57.39728974044954,47.4184095213044,57.39728974044954
265,45.65594052130501,40.392543740450776,30.413663521305637,40.392543740450776,30.413663521306546,40.392543740450776,30.413663521306546
266,41.02838374045041,49.99753552130551,59.97641574044974,49.99753552130551,59.97641574044974,49.99753552130551,59.97641574044883
267,56.62219352130563,79.40132774045054,69.4224475213054,79.40132774044963,69.4224475213054,79.40132774044872,116.62020273421007
268,86.25250374045083,95.22364252130558,105.20252274045072,95.22364252130649,105.20252274044981,138.77009300000003,138.77009300000003
269,96.13170152130556,77.3944577404502,67.41557752130689,77.39445774044839,114.61333273421155,140.24962399532455,114.61134573421009
270,74.40004874045025,100.32228452130602,110.30116474044752,141.62938600000007,141.62938600000007,141.62938600000007,141.62938600000007
271,97.66765252130602,87.72288374044905,124.9417587342104,140.80478100000005,134.7130407295371,140.80478100000005,140.80478100000005
272,87.74672774044893,119.06818673421049,140.77696300000002,122.99371472953544,140.77696300000002,129.3521147295346,140.77696300000002
273,101.55675573421075,103.25367099532531,77.61539273421084,106.4328709953258,80.79459273421134,100.78253270630529,65.07094929369458
274,103.29539799532569,82.54712673421119,111.36460499532433,85.72632673420986,105.71426670630564,70.00268329369493,105.71426670630564
275,88.18424573421032,144.08453399532516,118.4462557342107,138.43419570630647,102.72261229369576,138.43419570630647,102.72261229369576
276,155.8873139953261,158.50100300000008,158.50100300000008,158.50100300000008,158.50100300000008,158.50100300000008,158.50100300000008
277,162.95387000000005,162.95387000000005,162.95387000000005,162.95387000000005,162.95387000000005,162.95387000000005,162.95387000000005
278,164.851455,164.851455,164.851455,164.851455,164.851455,164.851455,164.851455
279,165.443581,165.443581,165.443581,165.443581,165.443581,165.443581,165.443581
280,169.063895,169.063895,169.063895,169.063895,169.063895,169.063895,176.83173557475993
281,168.29691300000002,168.29691300000002,168.29691300000002,168.29691300000002,168.29691300000002,229.86476557473964,288.8083844252602
282,164.65474200000006,164.65474200000006,164.65474200000006,164.65474200000006,164.65474200000006,164.65474200000006,197.34270757475315
283,158.894429,158.894429,158.894429,158.894429,158.894429,158.894429,158.894429
284,154.23094000000003,154.23094000000003,154.23094000000003,154.23094000000003,154.23094000000003,154.23094000000003,154.23094000000003
285,151.21864800000003,151.21864800000003,151.21864800000003,151.21864800000003,151.21864800000003,151.21864800000003,151.21864800000003
286,148.98724700000002,148.98724700000002,148.98724700000002,148.98724700000002,148.98724700000002,148.98724700000002,148.98724700000002
287,147.29034900000005,147.29034900000005,147.29034900000005,147.29034900000005,147.29034900000005,147.29034900000005,147.29034900000005
288,146.11404500000003,146.11404500000003,146.11404500000003,146.11404500000003,146.11404500000003,146.11404500000003,132.77110244052204
289,143.64221700000002,143.64221700000002,143.64221700000002,143.64221700000002,143.64221700000002,119.02702344052534,71.39159629369544
290,140.13516200000004,140.13516200000004,140.13516200000004,140.13516200000004,135.17338544051944,72.98517029369413,112.26161355106905
291,136.64797700000008,136.64797700000008,29.727363734216965,39.13188370630644,3.420300293695732,42.696743551068835,36.49324200000058
292,133.61780200000004,0.0,2.9744447063067128,0.0,6.539304551069108,0.33580300000085117,0.33580300000085117
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,3.5010940000000232,3.5010940000000232,3.5010940000000232,3.5010940000000232,3.5010940000000232,3.5010940000000232
297,6.280907000000241,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.8524229999994759,0.8524229999994759,0.8524229999994759,0.8524229999994759,0.8524229999994759,12.7764099999996
299,0.0,1.7326639999993745,1.7326639999993745,1.7326639999993745,1.7326639999993745,13.6566509999995,13.6566509999995
300,1.055096999999705,21.12777100000062,21.12777100000062,21.12777100000062,33.051758000000746,33.051758000000746,33.647858000001406
301,19.27191300000152,29.620209000001637,29.620209000001637,41.54419600000176,41.54419600000176,42.1402960000006,42.1402960000006
302,27.696793000001776,1.11868100000072,13.042668000000845,13.042668000000845,13.638768000001505,13.638768000001505,13.638768000001505
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,7.884416000000044,8.480515999999795,8.480515999999795,8.480515999999795,8.480515999999795,8.480515999999795
305,8.422892999999988,14.711747999999773,14.711747999999773,14.711747999999773,14.711747999999773,14.711747999999773,14.711747999999773
306,14.999862999999834,44.35182700000024,44.35182700000024,44.35182700000024,44.35182700000024,45.82465400000166,87.40813000000145
307,42.788058000000206,30.31963300000109,30.31963300000109,30.31963300000109,30.31963300000109,30.31963300000109,52.50097400000243
308,27.339133000001084,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
